index,winner_ratio
35208,0.24978457375026342
35209,0.47295623700447853
35210,0.3055095890439999
35211,0.8651001403354426
35212,0.8466414259720101
35213,0.5316183301746478
35214,0.5308118039544765
35215,0.3579652796933749
35216,0.2419314641670469
35217,0.6241375607376161
35218,0.42197537655375805
35219,0.21793273177311956
35220,0.7473991233452801
35221,0.560920030145256
35222,0.3422042898656313
35223,0.5087382679651602
35224,0.7470179236999966
35225,0.764952677264592
35226,0.23153166329415228
35227,0.18214675719902915
35228,0.601747422176715
35229,0.21070872733839063
35230,0.3205655405294211
35231,0.9211578640418602
35232,0.8117935535511417
35233,0.5889612870816118
35234,0.2965069483177928
35235,0.2913797852924739
35236,0.6306938211234278
35237,0.2291905378382584
35238,0.8991446749395391
35239,0.8213775715298363
35240,0.43254850413688395
35241,0.46755235342474494
35242,0.5849900880008331
35243,0.5819906219712664
35244,0.44208468550105695
35245,0.25091917769911015
35246,0.45859720762344097
35247,0.4957977806349473
35248,0.9168387057917246
35249,0.5722919248621584
35250,0.5864129911161928
35251,0.8497190216440645
35252,0.847174253209829
35253,0.5879930513002417
35254,0.8961866172248381
35255,0.8882939001158151
35256,0.5605293375628941
35257,0.8544325535352634
35258,0.4368679030528035
35259,0.2287812223976337
35260,0.22824748855372054
35261,0.6868262117660326
35262,0.48935390293773984
35263,0.23811690762001064
35264,0.5203410076165568
35265,0.15524856111641147
35266,0.5256602093932075
35267,0.7444162086488663
35268,0.9026819229237422
35269,0.6624056566102323
35270,0.32476754018109244
35271,0.44662061141724413
35272,0.24602016122782924
35273,0.8033481445090151
35274,0.3586591366875957
35275,0.9283979682105736
35276,0.36234395722741153
35277,0.4076972741013424
35278,0.4859869276435661
35279,0.5276925833524159
35280,0.903991789404349
35281,0.7411744516025519
35282,0.7898767644325896
35283,0.8461853216005241
35284,0.9118081328858553
35285,0.4666208095506235
35286,0.5984293622442679
35287,0.7310434414371265
35288,0.8693843412995206
35289,0.13745538280043199
35290,0.5747398230562146
35291,0.7475133695261946
35292,0.5855031236044215
35293,0.29712265511136987
35294,0.46440663908552
35295,0.5794250547338737
35296,0.1432837078783851
35297,0.8954000200602859
35298,0.9084989664261042
35299,0.6550879444944623
35300,0.6901038013034553
35301,0.6225207808236365
35302,0.8902508611382914
35303,0.8781837241468957
35304,0.23844697507103205
35305,0.5109014487401147
35306,0.5749533186814737
35307,0.7612773709232123
35308,0.43709453638633733
35309,0.49853764700608394
35310,0.8799091479053612
35311,0.8786170930006882
35312,0.46565304477210967
35313,0.892185300147779
35314,0.8550573741899583
35315,0.5212163991396062
35316,0.6007912731080743
35317,0.566724169640096
35318,0.7530569049455406
35319,0.31420562994955376
35320,0.5716502862570081
35321,0.8922506284012809
35322,0.6222465791034201
35323,0.7953600611077035
35324,0.4972784232511237
35325,0.501318623071917
35326,0.8615012352421426
35327,0.1789656215534975
35328,0.46041891344794633
35329,0.5816106777948269
35330,0.8826812107118988
35331,0.7327269253836548
35332,0.53630546100717
35333,0.9259735860708823
35334,0.830196861486257
35335,0.3973443321995045
35336,0.2629870737639242
35337,0.6127944623786254
35338,0.5317506562771149
35339,0.6284947888089385
35340,0.7540546784007224
35341,0.6847105136499985
35342,0.8960960753817167
35343,0.8873258083696781
35344,0.22042208418431006
35345,0.5874161143601331
35346,0.7243340556724747
35347,0.6313232443546949
35348,0.5196611911620962
35349,0.28663812955178564
35350,0.6339936481067272
35351,0.4194291884684158
35352,0.301659929766761
35353,0.7419502451446943
35354,0.2274893258037517
35355,0.4669654489052036
35356,0.590541292079076
35357,0.38028832641563015
35358,0.8960347363407433
35359,0.6313232443546949
35360,0.5285426651170112
35361,0.8635062679777558
35362,0.5230864236217561
35363,0.46780515244499404
35364,0.5559888579548009
35365,0.9101334014546492
35366,0.7185347594562503
35367,0.4954619633738657
35368,0.5837850810423229
35369,0.9172851219798838
35370,0.9088479919316625
35371,0.45100559067841073
35372,0.8763419620819728
35373,0.193917562004413
35374,0.389985536617905
35375,0.39843864174686083
35376,0.5613299533422382
35377,0.534666608477231
35378,0.8493023732055887
35379,0.22234240756981524
35380,0.8512123959786133
35381,0.9255958361945031
35382,0.8924849481369379
35383,0.5607785062649789
35384,0.5289117876385387
35385,0.8595356895054419
35386,0.5876452128427458
35387,0.1654928608870584
35388,0.7434426639138372
35389,0.30709272170430163
35390,0.17631931261610181
35391,0.9228101646859009
35392,0.6061050276966228
35393,0.3446950509389826
35394,0.7330683385369335
35395,0.9104256457220097
35396,0.7363181773346255
35397,0.7220397205815101
35398,0.7407096961354527
35399,0.4666208095506235
35400,0.7538126843467287
35401,0.8890199324271123
35402,0.7081192356336643
35403,0.4934906601516522
35404,0.5339791766973729
35405,0.23235657064487322
35406,0.666423825895471
35407,0.5639114744740132
35408,0.5516788311951308
35409,0.8954000200602859
35410,0.8772338540786997
35411,0.8683541626300879
35412,0.5212251304399097
35413,0.8110593535955001
35414,0.4091110096893633
35415,0.5482124615634189
35416,0.560248288209116
35417,0.39873441822024663
35418,0.8114382830650851
35419,0.793112156318567
35420,0.8353706788593948
35421,0.7776754684004258
35422,0.6155281550014432
35423,0.8834965817349673
35424,0.49809422747211035
35425,0.5285035439195859
35426,0.919277347385907
35427,0.796801981143548
35428,0.8469845503084243
35429,0.909304051891288
35430,0.2716130683555063
35431,0.8860039562835228
35432,0.6783644748782575
35433,0.5063663057216373
35434,0.8960709978780477
35435,0.39038804610252936
35436,0.30010852669872573
35437,0.8386426959046966
35438,0.7774169836219118
35439,0.8505185798717498
35440,0.5402322070441093
35441,0.9315793688714171
35442,0.5977488999249535
35443,0.5544084777774514
35444,0.3125091641262864
35445,0.5136801349554526
35446,0.8738651209350113
35447,0.4632301049076031
35448,0.7484380943894716
35449,0.6625806765311342
35450,0.8755035729030157
35451,0.8867428654073851
35452,0.9075178801026624
35453,0.2537738785659771
35454,0.696777333657804
35455,0.49437171490731685
35456,0.8840469307563198
35457,0.5468568092174498
35458,0.2727904147740503
35459,0.8244513878172571
35460,0.7415856308397024
35461,0.5136801349554526
35462,0.12736247608531356
35463,0.54817713197156
35464,0.6847506807360288
35465,0.8579105372464695
35466,0.6492022800549697
35467,0.39483971111458877
35468,0.8663251846859904
35469,0.9293869151388698
35470,0.6892518185931834
35471,0.855290562767312
35472,0.8516121865680806
35473,0.4670346043641505
35474,0.5276925833524159
35475,0.49351013514114594
35476,0.46999621164448124
35477,0.2368163106542623
35478,0.2582456734993655
35479,0.5897228979165747
35480,0.3697351940082691
35481,0.8262755132619033
35482,0.3820462231524564
35483,0.8870317590769745
35484,0.48413146964398995
35485,0.7219368748073899
35486,0.9169396863699617
35487,0.3760555804480895
35488,0.4736796416313387
35489,0.5137992314961767
35490,0.14519764710296254
35491,0.5276925833524159
35492,0.5075339928799055
35493,0.8400947182882068
35494,0.5711456597508539
35495,0.6495742669762333
35496,0.8754380346316558
35497,0.8195624448346802
35498,0.5463257276550312
35499,0.8611885111233437
35500,0.36540587353238024
35501,0.8494178706126164
35502,0.6558164253030239
35503,0.30124143046088725
35504,0.9204108229788034
35505,0.5813105939659303
35506,0.5769500799586853
35507,0.893581159373655
35508,0.5117774069796797
35509,0.8090371466559474
35510,0.8907574052164462
35511,0.7465019244510923
35512,0.8796176216619718
35513,0.522949246673473
35514,0.6153893861386566
35515,0.8994954311437285
35516,0.7867708531848532
35517,0.13745538280043199
35518,0.4994267948663572
35519,0.39333256859757537
35520,0.35519839445580875
35521,0.8683086776963074
35522,0.5899610512870246
35523,0.6236865935628495
35524,0.6097969549715138
35525,0.8884407522802058
35526,0.4991749477446905
35527,0.857561672281786
35528,0.2028438753691857
35529,0.377842201133624
35530,0.6666787526583912
35531,0.9367635304997887
35532,0.441327297235853
35533,0.589428027686747
35534,0.6640972872629214
35535,0.5930242587224137
35536,0.710952044096733
35537,0.8660661870753263
35538,0.5073901439913654
35539,0.6820894175241284
35540,0.8575154558480921
35541,0.38097318396648516
35542,0.8934428778720589
35543,0.5085080433975802
35544,0.6537569863628531
35545,0.16260927603565592
35546,0.5131652204192612
35547,0.8539944348967682
35548,0.4249354612009064
35549,0.8893490594707005
35550,0.2881908156347736
35551,0.3110320727848803
35552,0.9023737892014073
35553,0.515174868178345
35554,0.8538693549891498
35555,0.5588329454614871
35556,0.5438220877822498
35557,0.8767695714944337
35558,0.847647743039032
35559,0.9313504639396759
35560,0.9375662280971547
35561,0.8645198136663068
35562,0.6270535355248877
35563,0.5984437871523397
35564,0.4366141614542696
35565,0.22277594327892014
35566,0.3353287021415904
35567,0.8488254084051383
35568,0.8838685920130723
35569,0.1820866302170356
35570,0.30241420560927695
35571,0.5149980855920567
35572,0.7493867241731801
35573,0.8945779205137029
35574,0.5575564246768906
35575,0.5316183301746478
35576,0.6838806107456202
35577,0.9225568707912369
35578,0.9250158896717837
35579,0.4712272194926311
35580,0.4707008503932275
35581,0.8254652666467579
35582,0.3132629540924517
35583,0.5276925833524159
35584,0.49607739016689173
35585,0.9367635304997887
35586,0.6015023276271446
35587,0.7111736299292719
35588,0.5733480737328608
35589,0.6989609238523901
35590,0.8832631606572205
35591,0.48944190494192724
35592,0.2705160489451481
35593,0.7921654164655669
35594,0.5308682299259357
35595,0.6794775404997968
35596,0.5125782192439665
35597,0.8438867799235132
35598,0.15487852900557528
35599,0.8859291351580062
35600,0.82855533800579
35601,0.9293149706169562
35602,0.5225079672982645
35603,0.7002523948149497
35604,0.0978368831791374
35605,0.8158030142744487
35606,0.5726511075310186
35607,0.6125459889723163
35608,0.7944046892396379
35609,0.27898731379336555
35610,0.591530066163262
35611,0.794683812568132
35612,0.47144487050956835
35613,0.8451924299445622
35614,0.6261162882542127
35615,0.7364085484678462
35616,0.5430351872212962
35617,0.8279529320072454
35618,0.7454377815960661
35619,0.46245021538661946
35620,0.4908102248691918
35621,0.8093141864169882
35622,0.307923149868593
35623,0.9055862395513973
35624,0.7668569985456923
35625,0.8042049391876375
35626,0.17116603717280626
35627,0.803965454065224
35628,0.48756411298819546
35629,0.7583710566207821
35630,0.4771901366756607
35631,0.5157695126222818
35632,0.7508198503895793
35633,0.4808294522545368
35634,0.5969828992912233
35635,0.8618341716006285
35636,0.5988755562166129
35637,0.757272468147445
35638,0.5794107015761721
35639,0.8491813903584307
35640,0.8667950920137076
35641,0.5392803053391098
35642,0.511117012928041
35643,0.7573424983409361
35644,0.2427112756062624
35645,0.9062543367236134
35646,0.7393979175669627
35647,0.5396721901587481
35648,0.8394211752188702
35649,0.46313031247760855
35650,0.881887350863536
35651,0.6959175508414855
35652,0.4637847246368972
35653,0.21075172481841364
35654,0.4502680418874801
35655,0.9365855077619358
35656,0.5473066773913379
35657,0.29458250042476714
35658,0.7237077368724523
35659,0.8923593229317206
35660,0.5945138766678878
35661,0.505515125170255
35662,0.24531454424788043
35663,0.6491425292177364
35664,0.271581642150546
35665,0.8645198136663068
35666,0.3940857097628908
35667,0.4545842069702387
35668,0.4318027544482821
35669,0.8840469307563198
35670,0.42867349255385456
35671,0.6559176551225285
35672,0.8556762370058258
35673,0.8089002366049216
35674,0.5331240865536244
35675,0.7983117622103917
35676,0.7176873604368619
35677,0.8583622776852293
35678,0.9015743344024588
35679,0.4107102017797226
35680,0.6983894025975046
35681,0.09041180170331038
35682,0.6709863232236363
35683,0.4736796416313387
35684,0.20207272024537995
35685,0.2555800638998488
35686,0.5407680215862795
35687,0.22442209813817637
35688,0.45417947356414495
35689,0.9504955736245793
35690,0.6732600450623382
35691,0.5236633483292461
35692,0.9303634906853716
35693,0.9140500874204325
35694,0.1424534492909514
35695,0.8197681057210985
35696,0.5113617899562032
35697,0.5295167325147694
35698,0.9057118494953876
35699,0.8728706464844275
35700,0.4999648662450327
35701,0.8166366329106387
35702,0.6970321494787722
35703,0.5410129852541335
35704,0.27159104379720306
35705,0.8565153681617302
35706,0.9276832608274391
35707,0.8355533361065409
35708,0.4016473961031528
35709,0.5463045422330334
35710,0.3458465267671673
35711,0.9119739692242707
35712,0.4001694870829225
35713,0.5104513898097724
35714,0.7057011425851443
35715,0.24373457629365683
35716,0.8699167573476907
35717,0.8247402645096301
35718,0.22305478315442404
35719,0.8780315229757953
35720,0.5510933572143288
35721,0.2879727017835664
35722,0.20045486606851556
35723,0.9040596873290643
35724,0.30952201930254375
35725,0.7569152658114319
35726,0.8793628744786156
35727,0.1993947437017605
35728,0.8977001255988171
35729,0.7077170636568225
35730,0.9093761992061468
35731,0.48013430845814314
35732,0.834565810551544
35733,0.28950032007816834
35734,0.48024637584722446
35735,0.2650983802190678
35736,0.7097227352201241
35737,0.6645392857826656
35738,0.5533476205684456
35739,0.8136512109119948
35740,0.9120997529073941
35741,0.5345665311715654
35742,0.644379906522111
35743,0.7676070759317197
35744,0.4916896898324317
35745,0.8013257304012186
35746,0.4960322999015193
35747,0.6404653130516555
35748,0.3366351492282525
35749,0.908384858929033
35750,0.4487667124732076
35751,0.33812556492557166
35752,0.5351537634104353
35753,0.6046907872386406
35754,0.6859389790259658
35755,0.6559795921557697
35756,0.5775710425951419
35757,0.49720204786951255
35758,0.4986394414302427
35759,0.1258615176585605
35760,0.9121670238082875
35761,0.4680240664776723
35762,0.4196377717476767
35763,0.18561767407318186
35764,0.40110939024710857
35765,0.5892869497701629
35766,0.1827072150816271
35767,0.8970590587939515
35768,0.887338035696424
35769,0.8623725582196473
35770,0.27143744197337405
35771,0.8215790935744338
35772,0.6031937368813776
35773,0.3469094312521304
35774,0.8667269031177123
35775,0.5763946711410832
35776,0.4038059663879673
35777,0.7442696146311892
35778,0.24786207558842482
35779,0.439024222521719
35780,0.48381210800480046
35781,0.6272011390175943
35782,0.5710006933189518
35783,0.7104674076275095
35784,0.42394829016665364
35785,0.5276925833524159
35786,0.17452798100994985
35787,0.8859291351580062
35788,0.9144978830130029
35789,0.8923593229317206
35790,0.9062650841856033
35791,0.46126844226400693
35792,0.4026872613674089
35793,0.8152747436653235
35794,0.9030770383470791
35795,0.2721095270390759
35796,0.6378139040593375
35797,0.9276559723540301
35798,0.6131482671247475
35799,0.3856855835879679
35800,0.32622725764891275
35801,0.5653122819614236
35802,0.29749989166550767
35803,0.7357535943945482
35804,0.19216764615107446
35805,0.3206344237531412
35806,0.17442939767948923
35807,0.32347027182806937
35808,0.566724169640096
35809,0.19008725925253528
35810,0.8214494133804938
35811,0.9068457304111996
35812,0.6346366135522878
35813,0.8518004410458621
35814,0.8963325304887241
35815,0.4619697448972023
35816,0.4054838080676998
35817,0.13654747835997094
35818,0.7631787859624413
35819,0.8697910402876042
35820,0.389985536617905
35821,0.44862414948154605
35822,0.8776168157370968
35823,0.5676646166620533
35824,0.29586436557326706
35825,0.29975918711794103
35826,0.34840865353359485
