index,winner_ratio
29968,0.463418622985275
29969,0.7455036394627298
29970,0.8859858308933707
29971,0.3832702522936766
29972,0.5780225881479037
29973,0.43817286537856875
29974,0.7877526175639622
29975,0.8212638006030767
29976,0.6966215188703634
29977,0.8800522722942118
29978,0.6644388120844942
29979,0.48358737565386223
29980,0.6263042479642834
29981,0.44598061381391385
29982,0.3488595105855933
29983,0.3338435208108803
29984,0.734620064379218
29985,0.4333371414828554
29986,0.16150645009763862
29987,0.47303252214862784
29988,0.5769159021018698
29989,0.3303455119435043
29990,0.6399014599098509
29991,0.5287691284018351
29992,0.4669460171179439
29993,0.574981958252588
29994,0.5198995466834032
29995,0.8097723141185038
29996,0.6242497828038
29997,0.4688928356473542
29998,0.359662231485799
29999,0.5381170402500359
30000,0.7044289394782053
30001,0.1430621446024945
30002,0.9356616516736506
30003,0.1817787515535083
30004,0.6234091734804189
30005,0.3978905542719445
30006,0.6509016819795257
30007,1.0
30008,0.6736302608061351
30009,0.692011250889398
30010,0.298679938142791
30011,0.6155381543369429
30012,0.9708660339646465
30013,0.9445992426977604
30014,0.8538897897783656
30015,0.8751511319103462
30016,0.9072522990554025
30017,0.9471607675982995
30018,0.5001915108669094
30019,0.6976068491351873
30020,0.7642714659998495
30021,0.8570999959003721
30022,0.9399846235517516
30023,0.24763481168385892
30024,0.46533468533437855
30025,0.540459516773391
30026,0.07613074320579748
30027,0.7890689940020867
30028,0.9956560517368089
30029,0.5206421057808067
30030,0.9351705064687537
30031,0.612051082987176
30032,0.5726921129447577
30033,0.8570997574803697
30034,0.3394794716420721
30035,0.5831908781444329
30036,0.851961389194139
30037,0.9035923732039122
30038,0.30315084963236705
30039,0.3793510744921015
30040,0.887895932742415
30041,0.6251154858324313
30042,0.2842204206536262
30043,0.8406017489708806
30044,0.6963441768025982
30045,0.4680406033488572
30046,0.7589774094520665
30047,0.5860486398979254
30048,0.28282223635218595
30049,0.46345927359568023
30050,0.42451160785986275
30051,0.5963743717808755
30052,0.7158014543815919
30053,0.9451514830282663
30054,0.6750703176204927
30055,0.7382599629505087
30056,0.5970156619822693
30057,0.6365831303167664
30058,0.7101916701456611
30059,0.707741368176231
30060,0.8558834578382429
30061,0.7976291661624337
30062,0.49211238086385856
30063,0.06544442342112732
30064,0.6595616329108676
30065,0.574981958252588
30066,0.05247100760927927
30067,0.4415584592148239
30068,0.44794260181597534
30069,0.8833983778175732
30070,0.7472166871798093
30071,0.6133212059448394
30072,0.6931342687055947
30073,0.19257651033741452
30074,0.48868649404720166
30075,0.5602524301107311
30076,0.5572672924709685
30077,0.7166157182947104
30078,0.8771433098452087
30079,0.23084451515270565
30080,0.22289533895220048
30081,0.1805326643123345
30082,0.7699879431868442
30083,0.9099115165519155
30084,0.6028598726855374
30085,0.511358507728247
30086,0.8202303691027731
30087,0.9744631361455106
30088,0.879489124248597
30089,0.29431494473927095
30090,0.8565102640244923
30091,0.5565830866691469
30092,0.9590303882066424
30093,0.747936000326981
30094,0.34486749547329193
30095,0.12959621267073596
30096,0.12341878021164547
30097,0.8082072656178999
30098,0.881234120245995
30099,0.24180314783321583
30100,0.9095458994782702
30101,0.578980857742458
30102,0.08228235924900555
30103,0.28414233810284767
30104,0.5248978432182374
30105,0.5398966667527793
30106,0.7420230650580276
30107,0.1747401460458317
30108,0.7810472338121079
30109,0.5770411918131191
30110,0.6459750306554058
30111,0.0
30112,0.7231238690995981
30113,0.24571578398597577
30114,0.45375394036141575
30115,0.8113103019488379
30116,0.4924392546871176
30117,0.2995033514235006
30118,0.3123293342663787
30119,0.8061903516077908
30120,0.8156657585522629
30121,0.6090286326170414
30122,0.28727902145662115
30123,0.1099844910845774
30124,0.6162153863536951
30125,0.543290337066615
30126,0.7815360544219816
30127,0.5238232842675238
30128,0.9387682643046242
30129,0.46468522924790334
30130,0.6492834658183917
30131,0.33474772866989544
30132,0.538035798634226
30133,0.44882749765479796
30134,0.851961389194139
30135,0.7275899525841261
30136,0.12521025320825688
30137,0.6991705863257782
30138,0.8263574055338612
30139,0.4288909958710263
30140,0.3802679782162432
30141,0.10615182249073979
30142,0.8833983778175732
30143,0.7554514756419121
30144,0.8186546513070628
30145,0.8849640223681831
30146,0.5143441222080143
30147,0.7275029292832584
30148,0.19374225003778722
30149,0.359662231485799
30150,0.3284399996795059
30151,0.20146018863848691
30152,0.2598625391357723
30153,0.881694688085587
30154,0.6943415679926318
30155,0.438721529409039
30156,0.5745945853537258
30157,0.5256064274653022
30158,0.8865868281143628
30159,0.4319895022219191
30160,0.5693675844316114
30161,0.6892880772272473
30162,0.7558811084861956
30163,0.8842571666661355
30164,0.8977977538611385
30165,0.6177353734738498
30166,0.6909767464990837
30167,0.45426925539405355
30168,0.6397811174136511
30169,0.6569940879052685
30170,0.5159572719440978
30171,0.25551423513241867
30172,0.42349945534477135
30173,0.7948907932251315
30174,0.3213109733859278
30175,0.36085513616519255
30176,0.9718132766340908
30177,0.5855002738924581
30178,0.6652528375776102
30179,0.6251154858324313
30180,0.5402399319512017
30181,0.742579358528574
30182,0.6070565415673792
30183,0.9504987668415801
30184,0.3823842239598427
30185,0.48492705764721916
30186,0.37205056461181363
30187,0.5217933763672852
30188,0.9183697641612463
30189,0.5186014689804611
30190,0.46906557093907636
30191,0.4565644651519374
30192,0.600780433029805
30193,0.7452879885705798
30194,0.7564407994417759
30195,0.8874580744080494
30196,0.7739677094715234
30197,0.4695663125490689
30198,0.27829645845956286
30199,0.2112035051593801
30200,0.38231266815662923
30201,0.8561843438812428
30202,0.9318361431305093
30203,0.8212328060027676
30204,0.6103112726248296
30205,0.26510166967550763
30206,0.8080359012411914
30207,0.40931772696087615
30208,0.5067468688322679
30209,0.16366054501661545
30210,0.80146421150567
30211,0.5499930981984431
30212,0.9047311863452664
30213,0.903527463358265
30214,0.8588293753876144
30215,0.46425762297364
30216,0.3878787917296248
30217,0.34963473322332245
30218,0.20973842914602295
30219,0.5634948229330585
30220,0.1843790197044336
30221,0.5521018039094674
30222,0.6783666529683581
30223,0.15028878898579587
30224,0.43382366730020616
30225,0.20701409318636066
30226,0.40379988343836193
30227,0.5005461606204453
30228,0.34951513578963006
30229,0.7428276729610498
30230,0.3444569958341992
30231,0.12076182770515502
30232,0.9209473228069451
30233,0.5590087121683309
30234,0.8597385900666795
30235,0.7621847545340446
30236,0.33527618660516434
30237,0.9381951026189096
30238,0.5672433814204325
30239,0.7826913185434998
30240,0.6406313231421278
30241,0.25694785460671216
30242,0.923068426358093
30243,0.5509190022776745
30244,0.8200429709809047
30245,0.4105474079256363
30246,0.2900454087442027
30247,0.9637193347883923
30248,0.553151984414938
30249,0.8262378975076696
30250,0.9719482819604369
30251,0.7693399176203832
30252,0.7912374835287072
30253,0.5336846931958444
30254,0.9429538466563554
30255,0.6394101358899523
30256,0.88138706667752
30257,0.8752334464161668
30258,0.36479273191195133
30259,0.32392036110194405
30260,0.6302286412034106
30261,0.45957413024944443
30262,0.6349722455707054
30263,0.5448903737025678
30264,0.48560196506894815
30265,0.9973720200989176
30266,0.0
30267,0.5210384790347586
30268,0.7217875845912751
30269,0.9173061129256415
30270,0.719216224865638
30271,0.6307479795735885
30272,0.5141688239012665
30273,0.5904625690069334
30274,0.8776481642002422
30275,0.708545260819246
30276,0.11035821443830351
30277,0.7955275534464802
30278,0.9175184259377582
30279,0.5418549890473042
30280,0.3684596911535118
30281,0.918889281346426
30282,0.4922737316004673
30283,0.6929621890688791
30284,0.9199786819422876
30285,0.40283657722125754
30286,0.3055235458910234
30287,0.47540647011229664
30288,0.895411110032343
30289,0.9671829217679251
30290,0.5971044138281542
30291,0.41863825031130397
30292,0.15811057439878093
30293,0.9761574678924034
30294,0.5242012991812928
30295,0.5934505676867244
30296,0.5509294927577791
30297,0.6078451157252415
30298,0.013074078494763745
30299,0.13131374566411017
30300,0.8501502912510819
30301,0.5438078872867751
30302,0.9189209912067421
30303,0.09929402130174088
30304,0.86386391176281
30305,0.40140760693701033
30306,0.9729177572951028
30307,0.4593387202995973
30308,0.46103433355400303
30309,0.574981958252588
30310,0.8889510604629348
30311,0.8963209803664146
30312,0.7231812091101698
30313,0.4531528537329228
30314,0.638530783316185
30315,0.12448916681231749
30316,0.8584746064240772
30317,0.21547500811946801
30318,0.7371094076240373
30319,0.13785295067430758
30320,0.41036918897385943
30321,0.7755569576023685
30322,0.31056240362876203
30323,0.6569244692645744
30324,0.8891605720400236
30325,0.693324766287494
30326,0.47640395979724187
30327,0.6272774784139868
30328,0.9556267638577074
30329,0.7389777859726655
30330,0.9492893217745216
30331,0.9434247261610502
30332,0.5661396756244284
30333,0.1612861202129419
30334,0.4524253448981693
30335,0.2535238155450737
30336,0.21791411925003654
30337,0.0
30338,0.8836242807698256
30339,0.24237222657638968
30340,0.7499033825815963
30341,0.7211455791298741
30342,0.7828702527552839
30343,0.5845772904582558
30344,0.7060201545740701
30345,0.036939862990367556
30346,0.9005500743685797
30347,0.45054659527943774
30348,0.3403945276111954
30349,0.4133132587682125
30350,0.8961986113001946
30351,0.016229328806222344
30352,0.7990060416761615
30353,0.7689293583762898
30354,0.38214708546497833
30355,0.8541749401012085
30356,0.3407402962196428
30357,0.7835507630470687
30358,0.4325204635672129
30359,0.8107863143886136
30360,0.4119753649248734
30361,0.9940401005656976
30362,0.6105060617667718
30363,0.6029071990560093
30364,0.3756245102499467
30365,0.718878324117269
30366,0.1991319279077736
30367,0.5514305919977752
30368,0.920121853153715
30369,0.6792858216825224
30370,0.48686663416905723
30371,0.8897429128958297
30372,0.8158023732136249
30373,0.6145586653621772
30374,0.35839765179319083
30375,0.5438078872867751
30376,0.5562456627607827
30377,0.8645690985248408
30378,0.9164023223016304
30379,0.6903859417331932
30380,0.4761775203999842
30381,0.8353494755285142
30382,0.8468427501631048
30383,0.8717997215419319
30384,0.9521415402629589
30385,0.3413243358179658
30386,0.9842223821028125
30387,0.5940789832079899
30388,0.3257371811250582
30389,0.6355117900360848
30390,0.6001743097787617
30391,0.9415303004271623
30392,0.6894234401835968
30393,0.681494961819548
30394,0.9284685202019333
30395,0.8825334496539496
30396,0.8355809217458218
30397,0.43832762976261175
30398,0.5418549890473042
30399,0.2711083934128961
30400,0.5673481074064767
30401,0.9499140417857502
30402,0.8426811886266131
30403,0.6711437786013442
30404,0.9664531777456493
30405,0.9359652199416771
30406,0.5199531315789375
30407,0.5155799126853354
30408,0.6428830808545783
30409,0.8639584452937524
30410,0.8529801578642963
30411,0.767637837223413
30412,0.9758392367942306
30413,0.5415916541546787
30414,0.48036241729420864
30415,0.838102749715965
30416,0.493261744090318
30417,0.2192306745031629
30418,0.8593685622229902
30419,0.5661578551496096
30420,0.5098950857536564
30421,0.8368607007135814
30422,0.8995834600739423
30423,0.45941119998032
30424,0.8611906274861566
30425,0.4804448808125308
30426,0.6696187250561392
30427,0.830572432755886
30428,0.8548484170029234
30429,0.9603975481052733
30430,0.2864830562786852
30431,0.9184872456174176
30432,0.8061903516077908
30433,0.036939862990367556
30434,0.405771259228017
30435,0.9083707272865535
30436,0.5716169579440381
30437,0.42647878149697593
30438,0.8243536046238827
30439,0.9548548791000115
30440,0.7779529594162573
30441,0.4712997451763516
30442,0.6394101358899523
30443,0.5901563781188806
30444,0.8963209803664146
30445,0.9198870094513736
30446,0.873362385842512
30447,0.4520835400222615
30448,0.7760000611767864
30449,0.5273036798572242
30450,0.869785847386853
30451,0.9672915816840084
30452,0.26623887348184583
30453,0.31365795953212544
30454,0.5393682088175105
30455,0.604480651861697
30456,0.3437528223571784
30457,0.32633311192099973
30458,0.5552304107856604
30459,0.760092678618186
30460,0.22663547823324057
30461,0.9544092721155688
30462,0.5841566579690619
30463,0.48533436841878014
30464,0.4518977512354091
30465,0.49761186604618973
30466,0.17033435301940492
30467,0.22076557777471625
30468,0.5182978411074338
30469,0.7472413636500553
30470,0.8227396800227915
30471,0.8890222288336443
30472,0.37720726143572714
30473,0.2294586541851383
30474,0.3955106458082162
30475,0.3063022852237876
30476,0.6557134148624999
30477,0.6404787343406064
30478,0.4112581081502222
30479,0.3814975697735025
30480,0.38255418761903726
30481,0.3279473345470939
30482,0.7065691166295434
30483,0.8591595274859061
30484,0.630679731847908
30485,0.7734738820415998
30486,0.7518396510259013
30487,0.3623510726676074
30488,0.9656780743179214
30489,0.7182907976264112
30490,0.3947643912007759
30491,0.4911839137696015
30492,0.9151711214093551
30493,0.723235688080713
30494,0.8004339986753986
30495,0.6207776723091821
30496,0.5934955098571725
30497,0.4464733385513264
30498,0.5692143399750834
30499,0.07495119749716213
30500,0.45828812255912266
30501,0.18986625605914265
30502,0.6953070497922579
30503,0.9063512502614188
30504,0.8640417730845833
30505,0.49384745262865765
30506,0.8724073945229905
30507,0.4559412948707242
30508,0.7705711185126586
30509,0.5853413073558732
30510,0.13424717596585717
30511,0.5203911687283048
30512,0.7030187447691453
30513,0.5041261561661388
30514,0.4791490979021115
30515,0.706208506375948
30516,0.5050409141102591
30517,0.7175207010187332
30518,0.8759747538085579
30519,0.46946999086810853
30520,0.07068362101648837
30521,0.9830347524659716
30522,0.6528107705435598
30523,0.7663763569908357
30524,0.8948890298321378
30525,0.7581094414334126
30526,0.5675044513230355
30527,0.7895723582321055
30528,0.7805908979275581
30529,0.11501247090970756
30530,0.5161164172956845
30531,0.20482579989829286
30532,0.8068444568843124
30533,0.8963209803664146
30534,0.056398060721557924
30535,0.4401727323585079
30536,0.0850098915268247
30537,0.6852378578318656
30538,0.7887433122788396
30539,0.08475254693675892
30540,0.4762409401206165
30541,0.5689539853324876
30542,0.8542416380968736
30543,0.47148756053322416
30544,0.7797330627590053
30545,0.20786653410235972
30546,0.5203911687283048
30547,0.9046374872843322
30548,0.8909306021376713
30549,0.9031530843495323
30550,0.8747734150215802
30551,0.8817767045664048
30552,0.4766677417273718
30553,0.5714544151074176
30554,0.5635825614939333
30555,0.4976663152142326
30556,0.04063813720911523
30557,0.7966713734078843
30558,0.9823215786338612
30559,0.4020105115180214
30560,0.9504987668415801
30561,0.3770877236070353
30562,0.6492279735628385
30563,0.5841710227742052
30564,0.08416640626216496
30565,0.8667626221517107
30566,0.5416363579051244
30567,0.49429937774316346
30568,0.7614498844817177
30569,0.897465515587826
30570,0.43011301759321013
30571,0.8887124020405553
30572,0.7506536307240764
30573,0.5447575737612437
30574,0.833052418015612
30575,0.2005813129047243
30576,0.574981958252588
30577,0.5057637439524659
30578,0.5266263286304709
30579,0.574981958252588
30580,0.8665354078894454
30581,0.604480651861697
30582,0.37320529228832655
30583,0.8719562442734924
30584,0.8137083303327468
30585,0.767637837223413
30586,0.8867004948504961
30587,0.09577316136726206
30588,0.9786967601277208
30589,0.884357005042131
30590,0.6251025515473022
30591,0.8862896971864004
30592,0.2803578974051159
