index,winner_ratio
8687,0.6666666666666666
8688,0.6666666666666666
8689,0.6666666666666666
8690,0.5
8691,0.6666666666666666
8692,0.6666666666666666
8693,0.6666666666666666
8694,0.5
8695,0.5
8696,0.5
8697,0.5
8698,0.6666666666666666
8699,0.5
8700,0.6666666666666666
8701,0.5
8702,0.5
8703,0.6666666666666666
8704,0.5
8705,0.6666666666666666
8706,0.6666666666666666
8707,0.5
8708,0.6666666666666666
8709,0.6666666666666666
8710,0.5
8711,0.6666666666666666
8712,0.6666666666666666
8713,0.6666666666666666
8714,0.6666666666666666
8715,0.6666666666666666
8716,0.5
8717,0.5
8718,0.5
8719,0.5
8720,0.6666666666666666
8721,0.6666666666666666
8722,0.5
8723,0.6666666666666666
8724,0.6666666666666666
8725,0.5
8726,0.6666666666666666
8727,0.5
8728,0.5
8729,0.6666666666666666
8730,0.6666666666666666
8731,0.6666666666666666
8732,0.6666666666666666
8733,0.6666666666666666
8734,0.5
8735,0.5
8736,0.5
8737,0.6666666666666666
8738,0.6666666666666666
8739,0.5
8740,0.6666666666666666
8741,0.6666666666666666
8742,0.5
8743,0.5
8744,0.6666666666666666
8745,0.6666666666666666
8746,0.6666666666666666
8747,0.5
8748,0.6666666666666666
8749,0.5
8750,0.5
8751,0.6666666666666666
8752,0.6666666666666666
8753,0.6666666666666666
8754,0.6666666666666666
8755,0.6666666666666666
8756,0.6666666666666666
8757,0.6666666666666666
8758,0.6666666666666666
8759,0.5
8760,0.5
8761,0.5
8762,0.6666666666666666
8763,0.6666666666666666
8764,0.5
8765,0.6666666666666666
8766,0.6666666666666666
8767,0.6666666666666666
8768,0.6666666666666666
8769,0.6666666666666666
8770,0.6666666666666666
8771,0.5
8772,0.5
8773,0.5
8774,0.6666666666666666
8775,0.5
8776,0.5
8777,0.6666666666666666
8778,0.6666666666666666
8779,0.5
8780,0.5
8781,0.6666666666666666
8782,0.5
8783,0.6666666666666666
8784,0.6666666666666666
8785,0.6666666666666666
8786,0.5
8787,0.6666666666666666
8788,0.6666666666666666
8789,0.6666666666666666
8790,0.5
8791,0.5
8792,0.5
8793,0.5
8794,0.6666666666666666
8795,0.6666666666666666
8796,0.5
8797,0.6666666666666666
8798,0.6666666666666666
8799,0.5
8800,0.5
8801,0.6666666666666666
8802,0.5
8803,0.6666666666666666
8804,0.6666666666666666
8805,0.5
8806,0.6666666666666666
8807,0.6666666666666666
8808,0.6666666666666666
8809,0.6666666666666666
8810,0.5
8811,0.5
8812,0.5
8813,0.6666666666666666
8814,0.6666666666666666
8815,0.6666666666666666
8816,0.5
8817,0.6666666666666666
8818,0.5
8819,0.5
8820,0.5
8821,0.6666666666666666
8822,0.6666666666666666
8823,0.6666666666666666
8824,0.5
8825,0.6666666666666666
8826,0.5
8827,0.5
8828,0.6666666666666666
8829,0.5
8830,0.5
8831,0.5
8832,0.6666666666666666
8833,0.5
8834,0.6666666666666666
8835,0.5
8836,0.6666666666666666
8837,0.5
8838,0.6666666666666666
8839,0.5
8840,0.5
8841,0.5
8842,0.6666666666666666
8843,0.5
8844,0.5
8845,0.5
8846,0.6666666666666666
8847,0.5
8848,0.5
8849,0.6666666666666666
8850,0.6666666666666666
8851,0.5
8852,0.5
8853,0.5
8854,0.5
8855,0.6666666666666666
8856,0.5
8857,0.5
8858,0.6666666666666666
8859,0.5
8860,0.5
8861,0.6666666666666666
8862,0.6666666666666666
8863,0.6666666666666666
8864,0.5
8865,0.5
8866,0.5
8867,0.6666666666666666
8868,0.6666666666666666
8869,0.5
8870,0.5
8871,0.6666666666666666
8872,0.6666666666666666
8873,0.5
8874,0.5
8875,0.6666666666666666
8876,0.6666666666666666
8877,0.5
8878,0.6666666666666666
8879,0.6666666666666666
8880,0.6666666666666666
8881,0.5
8882,0.6666666666666666
8883,0.5
8884,0.6666666666666666
8885,0.6666666666666666
8886,0.5
8887,0.6666666666666666
8888,0.5
8889,0.6666666666666666
8890,0.5
8891,0.5
8892,0.6666666666666666
8893,0.6666666666666666
8894,0.6666666666666666
8895,0.6666666666666666
8896,0.5
8897,0.5
8898,0.6666666666666666
8899,0.6666666666666666
8900,0.6666666666666666
8901,0.6666666666666666
8902,0.5
8903,0.5
8904,0.6666666666666666
8905,0.6666666666666666
8906,0.6666666666666666
8907,0.6666666666666666
8908,0.6666666666666666
8909,0.5
8910,0.5
8911,0.5
8912,0.5
8913,0.5
8914,0.5
8915,0.6666666666666666
8916,0.6666666666666666
8917,0.5
8918,0.5
8919,0.6666666666666666
8920,0.5
8921,0.5
8922,0.6666666666666666
8923,0.5
8924,0.6666666666666666
8925,0.5
8926,0.6666666666666666
8927,0.5
8928,0.6666666666666666
8929,0.6666666666666666
8930,0.5
8931,0.5
8932,0.5
8933,0.6666666666666666
8934,0.5
8935,0.5
8936,0.6666666666666666
8937,0.6666666666666666
8938,0.6666666666666666
8939,0.5
8940,0.6666666666666666
8941,0.5
8942,0.5
8943,0.6666666666666666
8944,0.6666666666666666
8945,0.5
8946,0.6666666666666666
8947,0.6666666666666666
8948,0.6666666666666666
8949,0.5
8950,0.6666666666666666
8951,0.5
8952,0.5
8953,0.6666666666666666
8954,0.5
8955,0.5
8956,0.5
8957,0.5
8958,0.6666666666666666
8959,0.5
8960,0.6666666666666666
8961,0.6666666666666666
8962,0.6666666666666666
8963,0.5
8964,0.6666666666666666
8965,0.6666666666666666
8966,0.5
8967,0.5
8968,0.5
8969,0.6666666666666666
8970,0.5
8971,0.6666666666666666
8972,0.5
8973,0.6666666666666666
8974,0.6666666666666666
8975,0.5
8976,0.5
8977,0.6666666666666666
8978,0.6666666666666666
8979,0.6666666666666666
8980,0.5
8981,0.6666666666666666
8982,0.6666666666666666
8983,0.6666666666666666
8984,0.5
8985,0.6666666666666666
8986,0.6666666666666666
8987,0.5
8988,0.6666666666666666
8989,0.6666666666666666
8990,0.5
8991,0.5
8992,0.6666666666666666
8993,0.6666666666666666
8994,0.6666666666666666
8995,0.6666666666666666
8996,0.6666666666666666
8997,0.5
8998,0.6666666666666666
8999,0.5
9000,0.5
9001,0.6666666666666666
9002,0.5
9003,0.6666666666666666
9004,0.5
9005,0.5
9006,0.6666666666666666
9007,0.6666666666666666
9008,0.6666666666666666
9009,0.6666666666666666
9010,0.6666666666666666
9011,0.5
9012,0.5
9013,0.6666666666666666
9014,0.5
9015,0.5
9016,0.5
9017,0.5
9018,0.5
9019,0.6666666666666666
9020,0.6666666666666666
9021,0.5
9022,0.5
9023,0.5
9024,0.5
9025,0.5
9026,0.5
9027,0.6666666666666666
9028,0.6666666666666666
9029,0.6666666666666666
9030,0.5
9031,0.6666666666666666
9032,0.6666666666666666
9033,0.6666666666666666
9034,0.5
9035,0.5
9036,0.6666666666666666
9037,0.5
9038,0.5
9039,0.5
9040,0.6666666666666666
9041,0.5
9042,0.6666666666666666
9043,0.6666666666666666
9044,0.6666666666666666
9045,0.5
9046,0.6666666666666666
9047,0.5
9048,0.5
9049,0.5
9050,0.5
9051,0.6666666666666666
9052,0.6666666666666666
9053,0.5
9054,0.6666666666666666
9055,0.6666666666666666
9056,0.5
9057,0.5
9058,0.5
9059,0.5
9060,0.6666666666666666
9061,0.5
9062,0.6666666666666666
9063,0.5
9064,0.5
9065,0.6666666666666666
9066,0.5
9067,0.5
9068,0.6666666666666666
9069,0.6666666666666666
9070,0.5
9071,0.6666666666666666
9072,0.6666666666666666
9073,0.6666666666666666
9074,0.6666666666666666
9075,0.5
9076,0.6666666666666666
9077,0.5
9078,0.6666666666666666
9079,0.5
9080,0.6666666666666666
9081,0.5
9082,0.6666666666666666
9083,0.5
9084,0.5
9085,0.6666666666666666
9086,0.5
9087,0.6666666666666666
9088,0.6666666666666666
9089,0.6666666666666666
9090,0.6666666666666666
9091,0.6666666666666666
9092,0.5
9093,0.6666666666666666
9094,0.5
9095,0.5
9096,0.6666666666666666
9097,0.6666666666666666
9098,0.6666666666666666
9099,0.6666666666666666
9100,0.6666666666666666
9101,0.6666666666666666
9102,0.5
9103,0.6666666666666666
9104,0.5
9105,0.6666666666666666
9106,0.5
9107,0.6666666666666666
9108,0.5
9109,0.5
9110,0.6666666666666666
9111,0.5
9112,0.6666666666666666
9113,0.6666666666666666
9114,0.6666666666666666
9115,0.6666666666666666
9116,0.5
9117,0.5
9118,0.5
9119,0.6666666666666666
9120,0.6666666666666666
9121,0.6666666666666666
9122,0.6666666666666666
9123,0.6666666666666666
9124,0.5
9125,0.5
9126,0.6666666666666666
9127,0.6666666666666666
9128,0.5
9129,0.5
9130,0.6666666666666666
9131,0.5
9132,0.6666666666666666
9133,0.6666666666666666
9134,0.6666666666666666
9135,0.5
9136,0.6666666666666666
9137,0.6666666666666666
9138,0.6666666666666666
9139,0.6666666666666666
9140,0.5
9141,0.5
9142,0.5
9143,0.5
9144,0.5
9145,0.6666666666666666
9146,0.5
9147,0.5
9148,0.6666666666666666
9149,0.6666666666666666
9150,0.5
9151,0.5
9152,0.5
9153,0.6666666666666666
9154,0.6666666666666666
9155,0.5
9156,0.6666666666666666
9157,0.5
9158,0.6666666666666666
9159,0.6666666666666666
9160,0.6666666666666666
9161,0.5
9162,0.6666666666666666
9163,0.5
9164,0.6666666666666666
9165,0.6666666666666666
9166,0.6666666666666666
9167,0.5
9168,0.5
9169,0.6666666666666666
9170,0.5
9171,0.5
9172,0.6666666666666666
9173,0.6666666666666666
9174,0.5
9175,0.6666666666666666
9176,0.6666666666666666
9177,0.5
9178,0.6666666666666666
9179,0.6666666666666666
9180,0.6666666666666666
9181,0.5
9182,0.5
9183,0.6666666666666666
9184,0.5
9185,0.6666666666666666
9186,0.6666666666666666
9187,0.5
9188,0.5
9189,0.6666666666666666
9190,0.6666666666666666
9191,0.5
9192,0.6666666666666666
9193,0.5
9194,0.5
9195,0.5
9196,0.6666666666666666
9197,0.6666666666666666
9198,0.6666666666666666
9199,0.6666666666666666
9200,0.5
9201,0.6666666666666666
9202,0.5
9203,0.6666666666666666
9204,0.5
9205,0.5
9206,0.6666666666666666
9207,0.6666666666666666
9208,0.5
9209,0.6666666666666666
9210,0.6666666666666666
9211,0.6666666666666666
9212,0.5
9213,0.6666666666666666
9214,0.6666666666666666
9215,0.5
9216,0.6666666666666666
9217,0.5
9218,0.6666666666666666
9219,0.6666666666666666
9220,0.5
9221,0.5
9222,0.6666666666666666
9223,0.6666666666666666
9224,0.6666666666666666
9225,0.5
9226,0.6666666666666666
9227,0.5
9228,0.5
9229,0.6666666666666666
9230,0.6666666666666666
9231,0.5
9232,0.6666666666666666
9233,0.5
9234,0.5
9235,0.5
9236,0.6666666666666666
9237,0.5
9238,0.5
9239,0.5
9240,0.5
9241,0.6666666666666666
9242,0.6666666666666666
9243,0.5
9244,0.6666666666666666
9245,0.5
9246,0.6666666666666666
9247,0.5
9248,0.6666666666666666
9249,0.5
9250,0.6666666666666666
9251,0.6666666666666666
9252,0.5
9253,0.5
9254,0.5
9255,0.5
9256,0.5
9257,0.6666666666666666
9258,0.5
9259,0.6666666666666666
9260,0.5
9261,0.6666666666666666
9262,0.6666666666666666
9263,0.6666666666666666
9264,0.6666666666666666
9265,0.6666666666666666
9266,0.6666666666666666
9267,0.5
9268,0.5
9269,0.5
9270,0.6666666666666666
9271,0.6666666666666666
9272,0.5
9273,0.5
9274,0.6666666666666666
9275,0.6666666666666666
9276,0.6666666666666666
9277,0.6666666666666666
9278,0.5
9279,0.6666666666666666
9280,0.5
9281,0.5
9282,0.6666666666666666
9283,0.6666666666666666
9284,0.5
9285,0.6666666666666666
9286,0.6666666666666666
9287,0.5
9288,0.5
9289,0.6666666666666666
9290,0.6666666666666666
9291,0.6666666666666666
9292,0.6666666666666666
9293,0.5
9294,0.6666666666666666
9295,0.6666666666666666
9296,0.6666666666666666
9297,0.5
9298,0.5
9299,0.6666666666666666
9300,0.5
9301,0.5
9302,0.5
9303,0.5
9304,0.6666666666666666
9305,0.6666666666666666
9306,0.5
9307,0.6666666666666666
9308,0.5
9309,0.5
9310,0.6666666666666666
9311,0.5
9312,0.5
9313,0.6666666666666666
9314,0.5
9315,0.6666666666666666
9316,0.6666666666666666
9317,0.5
9318,0.5
9319,0.6666666666666666
9320,0.6666666666666666
9321,0.5
9322,0.6666666666666666
9323,0.5
9324,0.6666666666666666
9325,0.5
9326,0.5
9327,0.6666666666666666
9328,0.6666666666666666
9329,0.6666666666666666
9330,0.6666666666666666
9331,0.6666666666666666
9332,0.5
9333,0.6666666666666666
9334,0.6666666666666666
9335,0.5
9336,0.5
9337,0.6666666666666666
9338,0.6666666666666666
9339,0.6666666666666666
9340,0.6666666666666666
9341,0.6666666666666666
9342,0.5
9343,0.5
9344,0.6666666666666666
9345,0.5
9346,0.6666666666666666
9347,0.5
9348,0.5
9349,0.6666666666666666
9350,0.6666666666666666
9351,0.6666666666666666
9352,0.5
9353,0.5
9354,0.6666666666666666
9355,0.6666666666666666
9356,0.5
9357,0.5
9358,0.5
9359,0.6666666666666666
9360,0.5
9361,0.6666666666666666
9362,0.5
9363,0.5
9364,0.5
9365,0.6666666666666666
9366,0.6666666666666666
9367,0.6666666666666666
9368,0.5
9369,0.6666666666666666
9370,0.6666666666666666
9371,0.5
9372,0.5
9373,0.5
9374,0.5
9375,0.5
9376,0.6666666666666666
9377,0.5
9378,0.5
9379,0.6666666666666666
9380,0.5
9381,0.5
9382,0.6666666666666666
9383,0.6666666666666666
9384,0.6666666666666666
9385,0.6666666666666666
9386,0.6666666666666666
9387,0.6666666666666666
9388,0.5
9389,0.5
9390,0.6666666666666666
9391,0.5
9392,0.6666666666666666
9393,0.5
9394,0.6666666666666666
9395,0.6666666666666666
9396,0.5
9397,0.5
9398,0.5
9399,0.6666666666666666
9400,0.5
9401,0.6666666666666666
9402,0.5
9403,0.5
9404,0.5
9405,0.6666666666666666
9406,0.6666666666666666
9407,0.6666666666666666
9408,0.6666666666666666
9409,0.5
9410,0.6666666666666666
9411,0.6666666666666666
9412,0.6666666666666666
9413,0.5
9414,0.5
9415,0.5
9416,0.6666666666666666
9417,0.5
9418,0.5
9419,0.6666666666666666
9420,0.6666666666666666
9421,0.6666666666666666
9422,0.6666666666666666
9423,0.6666666666666666
9424,0.5
9425,0.5
9426,0.6666666666666666
9427,0.6666666666666666
9428,0.5
9429,0.6666666666666666
9430,0.5
9431,0.5
9432,0.6666666666666666
9433,0.6666666666666666
9434,0.5
9435,0.5
9436,0.6666666666666666
9437,0.5
9438,0.5
9439,0.6666666666666666
9440,0.6666666666666666
9441,0.5
9442,0.6666666666666666
9443,0.5
9444,0.6666666666666666
9445,0.5
9446,0.5
9447,0.5
9448,0.5
9449,0.6666666666666666
9450,0.5
9451,0.6666666666666666
9452,0.6666666666666666
9453,0.5
9454,0.6666666666666666
9455,0.6666666666666666
9456,0.6666666666666666
9457,0.6666666666666666
9458,0.6666666666666666
9459,0.5
9460,0.6666666666666666
9461,0.5
9462,0.6666666666666666
9463,0.5
9464,0.5
9465,0.6666666666666666
9466,0.5
9467,0.6666666666666666
9468,0.5
9469,0.6666666666666666
9470,0.6666666666666666
9471,0.5
9472,0.5
9473,0.6666666666666666
9474,0.6666666666666666
9475,0.6666666666666666
9476,0.5
9477,0.5
9478,0.6666666666666666
9479,0.6666666666666666
9480,0.5
9481,0.5
9482,0.5
9483,0.6666666666666666
9484,0.6666666666666666
9485,0.6666666666666666
9486,0.5
9487,0.6666666666666666
9488,0.5
9489,0.5
9490,0.6666666666666666
9491,0.6666666666666666
9492,0.6666666666666666
9493,0.5
9494,0.5
9495,0.6666666666666666
9496,0.5
9497,0.5
9498,0.5
9499,0.5
9500,0.6666666666666666
9501,0.5
9502,0.6666666666666666
9503,0.5
9504,0.6666666666666666
9505,0.5
9506,0.5
9507,0.5
9508,0.6666666666666666
9509,0.5
9510,0.5
9511,0.5
9512,0.6666666666666666
9513,0.6666666666666666
9514,0.6666666666666666
9515,0.5
9516,0.6666666666666666
9517,0.6666666666666666
9518,0.6666666666666666
9519,0.6666666666666666
9520,0.5
9521,0.6666666666666666
9522,0.5
9523,0.5
9524,0.5
9525,0.6666666666666666
9526,0.6666666666666666
9527,0.5
9528,0.5
9529,0.6666666666666666
9530,0.6666666666666666
9531,0.6666666666666666
9532,0.6666666666666666
9533,0.6666666666666666
9534,0.6666666666666666
9535,0.5
9536,0.6666666666666666
9537,0.5
9538,0.6666666666666666
9539,0.6666666666666666
9540,0.6666666666666666
9541,0.6666666666666666
9542,0.5
9543,0.6666666666666666
9544,0.5
9545,0.6666666666666666
9546,0.5
9547,0.6666666666666666
9548,0.5
9549,0.6666666666666666
9550,0.5
9551,0.5
9552,0.5
9553,0.6666666666666666
9554,0.6666666666666666
9555,0.5
9556,0.6666666666666666
9557,0.6666666666666666
9558,0.6666666666666666
9559,0.6666666666666666
9560,0.6666666666666666
9561,0.5
9562,0.5
9563,0.6666666666666666
9564,0.6666666666666666
9565,0.6666666666666666
9566,0.6666666666666666
9567,0.5
9568,0.5
9569,0.6666666666666666
9570,0.6666666666666666
9571,0.6666666666666666
9572,0.6666666666666666
9573,0.5
9574,0.6666666666666666
9575,0.6666666666666666
9576,0.6666666666666666
9577,0.5
9578,0.6666666666666666
9579,0.6666666666666666
9580,0.5
9581,0.6666666666666666
9582,0.5
9583,0.5
9584,0.5
9585,0.6666666666666666
9586,0.6666666666666666
9587,0.5
9588,0.5
9589,0.6666666666666666
9590,0.5
9591,0.6666666666666666
9592,0.5
9593,0.6666666666666666
9594,0.6666666666666666
9595,0.6666666666666666
9596,0.5
9597,0.5
9598,0.6666666666666666
9599,0.5
9600,0.6666666666666666
9601,0.5
9602,0.6666666666666666
9603,0.5
9604,0.5
9605,0.6666666666666666
9606,0.5
9607,0.6666666666666666
9608,0.5
9609,0.6666666666666666
9610,0.5
9611,0.5
9612,0.6666666666666666
9613,0.6666666666666666
9614,0.5
9615,0.5
9616,0.6666666666666666
9617,0.6666666666666666
9618,0.5
9619,0.6666666666666666
9620,0.6666666666666666
9621,0.6666666666666666
9622,0.6666666666666666
9623,0.6666666666666666
9624,0.5
9625,0.5
9626,0.6666666666666666
9627,0.6666666666666666
9628,0.6666666666666666
9629,0.5
9630,0.5
9631,0.5
9632,0.5
9633,0.6666666666666666
9634,0.5
9635,0.6666666666666666
9636,0.5
9637,0.6666666666666666
9638,0.6666666666666666
9639,0.6666666666666666
9640,0.5
9641,0.5
9642,0.6666666666666666
9643,0.5
9644,0.6666666666666666
9645,0.6666666666666666
9646,0.5
9647,0.5
9648,0.6666666666666666
9649,0.5
9650,0.6666666666666666
9651,0.5
9652,0.5
9653,0.6666666666666666
9654,0.5
9655,0.5
9656,0.6666666666666666
9657,0.6666666666666666
9658,0.5
9659,0.6666666666666666
9660,0.6666666666666666
9661,0.5
9662,0.6666666666666666
9663,0.6666666666666666
9664,0.5
9665,0.5
9666,0.6666666666666666
9667,0.5
9668,0.6666666666666666
9669,0.5
9670,0.5
9671,0.5
9672,0.5
9673,0.5
9674,0.5
9675,0.6666666666666666
9676,0.6666666666666666
9677,0.6666666666666666
9678,0.5
9679,0.5
9680,0.6666666666666666
9681,0.5
9682,0.5
9683,0.5
9684,0.5
9685,0.5
9686,0.6666666666666666
9687,0.5
9688,0.5
9689,0.5
9690,0.6666666666666666
9691,0.6666666666666666
9692,0.6666666666666666
9693,0.6666666666666666
9694,0.5
9695,0.5
9696,0.6666666666666666
9697,0.6666666666666666
9698,0.6666666666666666
9699,0.5
9700,0.6666666666666666
9701,0.6666666666666666
9702,0.5
9703,0.6666666666666666
9704,0.6666666666666666
9705,0.6666666666666666
9706,0.5
9707,0.5
9708,0.6666666666666666
9709,0.6666666666666666
9710,0.6666666666666666
9711,0.5
9712,0.6666666666666666
9713,0.6666666666666666
9714,0.6666666666666666
9715,0.5
9716,0.5
9717,0.6666666666666666
9718,0.6666666666666666
9719,0.6666666666666666
9720,0.5
9721,0.6666666666666666
9722,0.6666666666666666
9723,0.5
9724,0.6666666666666666
9725,0.6666666666666666
9726,0.5
9727,0.5
9728,0.6666666666666666
9729,0.6666666666666666
9730,0.5
9731,0.6666666666666666
9732,0.6666666666666666
9733,0.6666666666666666
9734,0.6666666666666666
9735,0.5
9736,0.6666666666666666
9737,0.6666666666666666
9738,0.6666666666666666
9739,0.6666666666666666
9740,0.6666666666666666
9741,0.6666666666666666
9742,0.5
9743,0.6666666666666666
9744,0.6666666666666666
9745,0.6666666666666666
9746,0.6666666666666666
9747,0.6666666666666666
9748,0.5
9749,0.6666666666666666
9750,0.6666666666666666
9751,0.5
9752,0.6666666666666666
9753,0.6666666666666666
9754,0.5
9755,0.5
9756,0.5
9757,0.5
9758,0.5
9759,0.6666666666666666
9760,0.5
9761,0.6666666666666666
9762,0.5
9763,0.6666666666666666
9764,0.6666666666666666
9765,0.5
9766,0.6666666666666666
9767,0.6666666666666666
9768,0.5
9769,0.5
9770,0.6666666666666666
9771,0.5
9772,0.5
9773,0.6666666666666666
9774,0.5
9775,0.6666666666666666
9776,0.6666666666666666
9777,0.5
9778,0.6666666666666666
9779,0.6666666666666666
9780,0.5
9781,0.6666666666666666
9782,0.6666666666666666
9783,0.6666666666666666
9784,0.5
9785,0.6666666666666666
9786,0.6666666666666666
9787,0.6666666666666666
9788,0.6666666666666666
9789,0.6666666666666666
9790,0.6666666666666666
9791,0.6666666666666666
9792,0.6666666666666666
9793,0.6666666666666666
9794,0.6666666666666666
9795,0.6666666666666666
9796,0.6666666666666666
9797,0.6666666666666666
9798,0.6666666666666666
9799,0.5
9800,0.5
9801,0.5
9802,0.5
9803,0.5
9804,0.6666666666666666
9805,0.6666666666666666
9806,0.5
9807,0.6666666666666666
9808,0.6666666666666666
9809,0.5
9810,0.6666666666666666
9811,0.5
9812,0.5
9813,0.6666666666666666
9814,0.6666666666666666
9815,0.5
9816,0.6666666666666666
9817,0.6666666666666666
9818,0.6666666666666666
9819,0.6666666666666666
9820,0.6666666666666666
9821,0.6666666666666666
9822,0.5
9823,0.5
9824,0.5
9825,0.5
9826,0.5
9827,0.5
9828,0.6666666666666666
9829,0.6666666666666666
9830,0.6666666666666666
9831,0.5
9832,0.5
9833,0.5
9834,0.6666666666666666
9835,0.5
9836,0.6666666666666666
9837,0.6666666666666666
9838,0.5
9839,0.6666666666666666
9840,0.6666666666666666
9841,0.5
9842,0.5
9843,0.5
9844,0.6666666666666666
9845,0.6666666666666666
9846,0.6666666666666666
9847,0.6666666666666666
9848,0.5
9849,0.5
9850,0.5
9851,0.6666666666666666
9852,0.5
9853,0.6666666666666666
9854,0.6666666666666666
9855,0.5
9856,0.6666666666666666
9857,0.5
9858,0.5
9859,0.6666666666666666
9860,0.5
9861,0.6666666666666666
9862,0.5
9863,0.6666666666666666
9864,0.6666666666666666
9865,0.6666666666666666
9866,0.5
9867,0.6666666666666666
9868,0.6666666666666666
